都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
岐阜県,6,23000000,185,住宅,60.0,200.0,2022年第３四半期
岐阜県,30分?60分,26000000,490,住宅,60.0,200.0,2022年第３四半期
岐阜県,1H30?2H,19000000,195,住宅,60.0,200.0,2022年第３四半期
岐阜県,7,1000000,160,住宅、倉庫、店舗,80.0,400.0,2022年第３四半期
岐阜県,30分?60分,20000000,165,住宅,60.0,200.0,2022年第３四半期
岐阜県,11,7700000,70,住宅,60.0,200.0,2022年第３四半期
岐阜県,30分?60分,7000000,390,住宅,70.0,400.0,2022年第３四半期
岐阜県,1H?1H30,6100000,180,住宅,60.0,200.0,2022年第３四半期
岐阜県,23,3500000,180,住宅,60.0,200.0,2022年第３四半期
岐阜県,30分?60分,11000000,500,住宅,60.0,200.0,2022年第３四半期
岐阜県,7,36000000,170,住宅,60.0,200.0,2022年第３四半期
岐阜県,14,21000000,185,住宅,60.0,200.0,2022年第３四半期
岐阜県,7,7000000,75,住宅,60.0,200.0,2022年第３四半期
岐阜県,30分?60分,17000000,195,住宅,60.0,200.0,2022年第３四半期
岐阜県,13,6500000,1100,住宅、作業場,70.0,400.0,2022年第３四半期
岐阜県,26,17000000,250,住宅,50.0,80.0,2022年第３四半期
岐阜県,28,5000000,110,住宅,60.0,200.0,2022年第３四半期
岐阜県,30分?60分,16000000,145,住宅,60.0,200.0,2022年第３四半期
岐阜県,1H?1H30,15000000,530,住宅、作業場、倉庫,60.0,200.0,2022年第３四半期
岐阜県,11,39000000,200,住宅,60.0,200.0,2022年第３四半期
岐阜県,30分?60分,3800000,470,住宅,60.0,200.0,2022年第３四半期
岐阜県,1H?1H30,1000000,590,住宅,60.0,200.0,2022年第３四半期
岐阜県,1H?1H30,28000000,210,住宅,60.0,200.0,2022年第３四半期
岐阜県,8,23000000,220,住宅,60.0,200.0,2022年第３四半期
岐阜県,1H30?2H,25000000,250,住宅,60.0,200.0,2022年第３四半期
岐阜県,1H?1H30,4500000,160,住宅,60.0,200.0,2022年第３四半期
岐阜県,1H?1H30,15000000,220,住宅,60.0,200.0,2022年第３四半期
岐阜県,1H30?2H,27000000,220,住宅,60.0,200.0,2022年第３四半期
岐阜県,29,22000000,220,住宅,60.0,200.0,2022年第３四半期
岐阜県,24,29000000,280,住宅,60.0,200.0,2022年第３四半期
岐阜県,1H?1H30,32000000,135,住宅,60.0,200.0,2022年第３四半期
岐阜県,30分?60分,51000000,195,住宅,60.0,200.0,2022年第３四半期
岐阜県,1H?1H30,17000000,670,住宅,60.0,200.0,2022年第３四半期
岐阜県,30分?60分,1000000,80,住宅,60.0,200.0,2022年第３四半期
岐阜県,13,300000,180,住宅,80.0,400.0,2022年第３四半期
岐阜県,1H?1H30,18000000,240,住宅,60.0,200.0,2022年第３四半期
岐阜県,30分?60分,34000000,270,住宅,60.0,200.0,2022年第３四半期
岐阜県,1H?1H30,21000000,260,住宅,50.0,80.0,2022年第３四半期
岐阜県,12,7900000,560,住宅,60.0,200.0,2022年第３四半期
岐阜県,20,6500000,185,住宅,60.0,200.0,2022年第３四半期
岐阜県,13,25000000,195,住宅,60.0,200.0,2022年第３四半期
岐阜県,20,14000000,180,住宅,60.0,200.0,2022年第３四半期
岐阜県,1H?1H30,27000000,180,住宅,60.0,200.0,2022年第３四半期
岐阜県,14,15000000,440,住宅,60.0,200.0,2022年第３四半期
岐阜県,30分?60分,1800000,210,住宅,60.0,200.0,2022年第３四半期
岐阜県,30分?60分,18000000,200,住宅,60.0,200.0,2022年第３四半期
岐阜県,20,18000000,190,住宅,60.0,200.0,2022年第３四半期
岐阜県,15,68000000,500,住宅、店舗,60.0,200.0,2022年第３四半期
岐阜県,28,13000000,280,住宅,50.0,80.0,2022年第３四半期
岐阜県,11,5500000,70,住宅,60.0,200.0,2022年第３四半期
岐阜県,10,50000000,1300,住宅、店舗,80.0,200.0,2022年第３四半期
岐阜県,30分?60分,1000000,60,住宅,60.0,200.0,2022年第３四半期
岐阜県,30分?60分,3500000,125,住宅,60.0,200.0,2022年第３四半期
岐阜県,1H?1H30,19000000,175,住宅,60.0,200.0,2022年第３四半期
岐阜県,1H?1H30,22000000,210,共同住宅,60.0,200.0,2022年第３四半期
岐阜県,1H?1H30,2700000,165,住宅,60.0,200.0,2022年第３四半期
岐阜県,6,25000000,60,共同住宅,80.0,400.0,2022年第３四半期
岐阜県,24,8000000,120,住宅,60.0,200.0,2022年第３四半期
岐阜県,1H?1H30,10000000,240,住宅,60.0,200.0,2022年第３四半期
岐阜県,30分?60分,33000000,210,住宅,60.0,200.0,2022年第３四半期
岐阜県,30分?60分,14000000,1200,住宅、事務所,60.0,200.0,2022年第３四半期
岐阜県,30分?60分,5800000,250,住宅,60.0,200.0,2022年第３四半期
岐阜県,18,5100000,310,住宅,60.0,200.0,2022年第３四半期
岐阜県,1H?1H30,8200000,125,住宅,60.0,200.0,2022年第３四半期
岐阜県,1H?1H30,4700000,410,共同住宅,60.0,200.0,2022年第３四半期
岐阜県,30分?60分,1500000,65,住宅,60.0,200.0,2022年第３四半期
岐阜県,30分?60分,3500000,65,住宅,60.0,200.0,2022年第３四半期
岐阜県,3,3800000,450,住宅,60.0,200.0,2022年第３四半期
岐阜県,30分?60分,42000000,210,住宅,60.0,200.0,2022年第３四半期
岐阜県,29,20000000,230,住宅,50.0,80.0,2022年第３四半期
岐阜県,21,4000000,130,住宅,50.0,80.0,2022年第３四半期
岐阜県,8,13000000,200,住宅,60.0,200.0,2022年第３四半期
岐阜県,30分?60分,1200000,55,住宅,60.0,200.0,2022年第３四半期
岐阜県,1H?1H30,190000000,1300,住宅、共同住宅,60.0,200.0,2022年第３四半期
岐阜県,8,24000000,280,住宅,60.0,200.0,2022年第３四半期
岐阜県,13,13000000,330,住宅,80.0,200.0,2022年第３四半期
岐阜県,30分?60分,19000000,220,住宅,60.0,200.0,2022年第３四半期
岐阜県,30分?60分,38000000,290,住宅,60.0,200.0,2022年第３四半期
岐阜県,30分?60分,32000000,360,共同住宅,60.0,200.0,2022年第３四半期
岐阜県,30分?60分,8000000,190,住宅,50.0,80.0,2022年第３四半期
岐阜県,2H?,1500000,180,住宅,60.0,200.0,2022年第３四半期
岐阜県,19,57000000,690,共同住宅,60.0,200.0,2022年第３四半期
岐阜県,20,30000000,370,住宅,60.0,200.0,2022年第３四半期
岐阜県,1H?1H30,24000000,320,住宅、店舗,60.0,200.0,2022年第３四半期
岐阜県,15,12000000,210,住宅,80.0,400.0,2022年第３四半期
岐阜県,18,13000000,180,住宅,50.0,80.0,2022年第３四半期
岐阜県,9,24000000,165,住宅,60.0,200.0,2022年第３四半期
岐阜県,1H?1H30,28000000,200,住宅,60.0,100.0,2022年第３四半期
岐阜県,1H?1H30,7000000,140,住宅,60.0,200.0,2022年第３四半期
岐阜県,13,33000000,140,住宅,60.0,300.0,2022年第３四半期
岐阜県,1H?1H30,27000000,210,住宅,60.0,200.0,2022年第３四半期
岐阜県,30分?60分,12000000,2000㎡以上,住宅,60.0,200.0,2022年第３四半期
岐阜県,6,7000000,105,住宅、その他,80.0,400.0,2022年第３四半期
岐阜県,30分?60分,3000000,160,住宅,60.0,200.0,2022年第３四半期
岐阜県,1H?1H30,3100000,230,住宅,50.0,80.0,2022年第３四半期
岐阜県,1H30?2H,12000000,1200,住宅、その他,70.0,400.0,2022年第３四半期
岐阜県,6,34000000,145,住宅,80.0,300.0,2022年第３四半期
岐阜県,1H30?2H,16000000,680,共同住宅,60.0,200.0,2022年第３四半期
岐阜県,1H30?2H,22000000,930,住宅,60.0,200.0,2022年第３四半期
岐阜県,30分?60分,20000000,185,住宅,60.0,200.0,2022年第３四半期
岐阜県,30分?60分,21000000,350,共同住宅,60.0,200.0,2022年第３四半期
岐阜県,30分?60分,22000000,200,住宅,60.0,200.0,2022年第３四半期
岐阜県,1H?1H30,20000000,165,住宅,60.0,200.0,2022年第３四半期
岐阜県,1H?1H30,15000000,90,住宅,60.0,200.0,2022年第３四半期
岐阜県,1H30?2H,3200000,200,住宅,70.0,400.0,2022年第３四半期
岐阜県,30分?60分,21000000,200,住宅,60.0,200.0,2022年第３四半期
岐阜県,13,3000000,390,住宅、作業場,60.0,200.0,2022年第３四半期
岐阜県,8,2500000,190,住宅,60.0,200.0,2022年第３四半期
岐阜県,1H?1H30,13000000,750,住宅,60.0,200.0,2022年第３四半期
岐阜県,15,38000000,230,住宅,60.0,200.0,2022年第３四半期
岐阜県,1H?1H30,800000,80,住宅,60.0,200.0,2022年第３四半期
岐阜県,30分?60分,2000000,150,住宅,60.0,200.0,2022年第３四半期
岐阜県,23,36000000,135,住宅,60.0,200.0,2022年第３四半期
岐阜県,30分?60分,22000000,170,住宅,60.0,200.0,2022年第４四半期
岐阜県,30分?60分,18000000,75,住宅,60.0,200.0,2022年第４四半期
岐阜県,1H?1H30,19000000,300,住宅,60.0,200.0,2022年第４四半期
岐阜県,1H?1H30,15000000,290,住宅,50.0,80.0,2022年第４四半期
岐阜県,20,33000000,175,住宅,60.0,200.0,2022年第４四半期
岐阜県,1H30?2H,50000,130,住宅,60.0,200.0,2022年第４四半期
岐阜県,2H?,11000000,550,住宅,50.0,80.0,2022年第４四半期
岐阜県,8,1400000,85,住宅,60.0,200.0,2022年第４四半期
岐阜県,13,2000000,70,住宅,60.0,200.0,2022年第４四半期
岐阜県,7,3200000,185,住宅,60.0,200.0,2022年第４四半期
岐阜県,30分?60分,3000000,240,住宅,60.0,200.0,2022年第４四半期
岐阜県,11,32000000,530,共同住宅,50.0,80.0,2022年第４四半期
岐阜県,6,3300000,85,住宅,60.0,200.0,2022年第４四半期
岐阜県,23,23000000,320,住宅,60.0,200.0,2022年第４四半期
岐阜県,11,34000000,200,住宅,80.0,400.0,2022年第４四半期
岐阜県,1H?1H30,23000000,210,住宅,60.0,200.0,2022年第４四半期
岐阜県,14,2000000,175,住宅,60.0,200.0,2022年第４四半期
岐阜県,8,23000000,85,住宅,80.0,600.0,2022年第４四半期
岐阜県,1H?1H30,24000000,110,住宅,60.0,200.0,2022年第４四半期
岐阜県,9,24000000,180,住宅,60.0,200.0,2022年第４四半期
岐阜県,8,20000000,770,住宅、店舗、その他,80.0,200.0,2022年第４四半期
岐阜県,30分?60分,22000000,190,住宅,60.0,200.0,2022年第４四半期
岐阜県,21,22000000,175,住宅,60.0,200.0,2022年第４四半期
岐阜県,2H?,2000000,125,住宅,60.0,200.0,2022年第４四半期
岐阜県,30分?60分,34000000,170,住宅,60.0,200.0,2022年第４四半期
岐阜県,30分?60分,28000000,190,住宅,60.0,200.0,2022年第４四半期
岐阜県,29,30000000,260,共同住宅,60.0,200.0,2022年第４四半期
岐阜県,20,4400000,165,住宅,50.0,80.0,2022年第４四半期
岐阜県,30分?60分,1500000,220,住宅,50.0,80.0,2022年第４四半期
岐阜県,13,28000000,90,住宅,80.0,500.0,2022年第４四半期
岐阜県,30分?60分,37000000,150,住宅,60.0,200.0,2022年第４四半期
岐阜県,2H?,7500000,230,住宅,60.0,200.0,2022年第４四半期
岐阜県,30分?60分,3000000,145,住宅,60.0,200.0,2022年第４四半期
岐阜県,2H?,3000000,200,住宅,50.0,80.0,2022年第４四半期
岐阜県,18,14000000,390,共同住宅,60.0,200.0,2022年第４四半期
岐阜県,19,8800000,195,住宅,60.0,200.0,2022年第４四半期
岐阜県,2H?,1200000,155,住宅,60.0,200.0,2022年第４四半期
岐阜県,14,6000000,155,住宅,60.0,200.0,2022年第４四半期
岐阜県,30分?60分,21000000,150,住宅,60.0,200.0,2022年第４四半期
岐阜県,13,11000000,460,住宅,60.0,200.0,2022年第４四半期
岐阜県,30分?60分,22000000,165,住宅,60.0,200.0,2022年第４四半期
岐阜県,11,32000000,270,住宅,60.0,200.0,2022年第４四半期
岐阜県,30分?60分,42000000,200,住宅,60.0,200.0,2022年第４四半期
岐阜県,30分?60分,20000000,230,住宅,50.0,80.0,2022年第４四半期
岐阜県,12,30000000,250,住宅,60.0,200.0,2022年第４四半期
岐阜県,12,1900000,130,住宅,60.0,200.0,2022年第４四半期
岐阜県,15,4400000,150,住宅,60.0,200.0,2022年第４四半期
岐阜県,1H?1H30,32000000,270,住宅,60.0,200.0,2022年第４四半期
岐阜県,30分?60分,9100000,240,住宅,50.0,80.0,2022年第４四半期
岐阜県,30分?60分,38000000,180,住宅,60.0,200.0,2022年第４四半期
岐阜県,8,28000000,560,共同住宅,60.0,200.0,2022年第４四半期
岐阜県,11,5500000,200,住宅,60.0,200.0,2022年第４四半期
岐阜県,30分?60分,3500000,195,住宅,50.0,80.0,2022年第４四半期
岐阜県,29,14000000,130,住宅,60.0,200.0,2022年第４四半期
岐阜県,15,24000000,230,住宅,80.0,400.0,2022年第４四半期
岐阜県,15,5100000,340,住宅、店舗,80.0,400.0,2022年第４四半期
岐阜県,1H?1H30,3300000,165,住宅,50.0,80.0,2022年第４四半期
岐阜県,16,17000000,200,住宅,60.0,200.0,2022年第４四半期
岐阜県,15,20000000,185,住宅,60.0,200.0,2022年第４四半期
岐阜県,2H?,23000000,175,住宅,60.0,200.0,2022年第４四半期
岐阜県,30分?60分,23000000,175,住宅,60.0,200.0,2022年第４四半期
岐阜県,24,8700000,210,住宅,60.0,200.0,2022年第４四半期
岐阜県,19,3600000,190,住宅,50.0,80.0,2022年第４四半期
岐阜県,30分?60分,8500000,320,住宅,60.0,200.0,2022年第４四半期
岐阜県,1H?1H30,2700000,240,住宅,60.0,200.0,2022年第４四半期
岐阜県,14,5000000,190,住宅,50.0,80.0,2022年第４四半期
岐阜県,1H?1H30,4400000,185,住宅,70.0,400.0,2022年第４四半期
岐阜県,1H?1H30,22000000,250,住宅,60.0,200.0,2022年第４四半期
岐阜県,1H?1H30,2700000,165,住宅,60.0,200.0,2022年第４四半期
岐阜県,30分?60分,4800000,155,住宅,60.0,200.0,2022年第４四半期
岐阜県,1H?1H30,3000000,160,住宅,60.0,200.0,2022年第４四半期
岐阜県,11,2000000,175,住宅,60.0,200.0,2022年第４四半期
岐阜県,20,26000000,175,住宅,60.0,200.0,2022年第４四半期
岐阜県,1H?1H30,8800000,200,住宅,60.0,200.0,2022年第４四半期
岐阜県,2H?,3400000,210,住宅,60.0,200.0,2022年第４四半期
岐阜県,1H?1H30,28000000,230,住宅,60.0,100.0,2022年第４四半期
岐阜県,30分?60分,21000000,190,住宅,60.0,200.0,2022年第４四半期
岐阜県,5,14000000,350,住宅,70.0,400.0,2022年第４四半期
岐阜県,6,43000000,310,住宅、その他,80.0,300.0,2022年第４四半期
岐阜県,19,9800000,190,住宅,60.0,200.0,2022年第４四半期
岐阜県,1H?1H30,1500000,360,住宅,70.0,400.0,2022年第４四半期
岐阜県,9,25000000,60,住宅,80.0,400.0,2022年第４四半期
岐阜県,11,5000000,200,住宅,60.0,200.0,2022年第４四半期
岐阜県,11,3700000,165,住宅,60.0,200.0,2022年第４四半期
岐阜県,11,14000000,195,住宅,80.0,200.0,2022年第４四半期
岐阜県,26,23000000,180,住宅,60.0,200.0,2022年第４四半期
岐阜県,30分?60分,27000000,200,住宅,60.0,200.0,2022年第４四半期
岐阜県,8,4000000,320,住宅,60.0,200.0,2022年第４四半期
岐阜県,2H?,3600000,210,住宅,60.0,200.0,2022年第４四半期
岐阜県,2H?,18000000,210,住宅,60.0,200.0,2022年第４四半期
岐阜県,14,500000,90,住宅,60.0,100.0,2022年第４四半期
岐阜県,13,6000000,85,住宅,60.0,200.0,2022年第４四半期
岐阜県,1H?1H30,13000000,360,住宅,60.0,200.0,2022年第４四半期
岐阜県,18,12000000,270,住宅,50.0,80.0,2022年第４四半期
岐阜県,25,14000000,100,住宅,60.0,200.0,2022年第４四半期
岐阜県,1H?1H30,17000000,1100,住宅,60.0,200.0,2022年第４四半期
岐阜県,1H30?2H,17000000,210,住宅,60.0,200.0,2022年第４四半期
岐阜県,18,19000000,500,住宅,60.0,200.0,2022年第４四半期
岐阜県,1H30?2H,17000000,280,住宅、駐車場,70.0,400.0,2022年第４四半期
岐阜県,21,17000000,160,住宅,60.0,200.0,2022年第４四半期
岐阜県,18,2500000,150,住宅,60.0,200.0,2022年第４四半期
岐阜県,3,9400000,210,住宅,60.0,200.0,2022年第４四半期
岐阜県,30分?60分,4000000,65,住宅,60.0,200.0,2022年第４四半期
岐阜県,7,23000000,230,住宅,60.0,200.0,2022年第４四半期
岐阜県,30分?60分,77000000,900,共同住宅,60.0,200.0,2022年第４四半期
岐阜県,4,24000000,165,住宅,60.0,200.0,2022年第４四半期
岐阜県,30分?60分,37000000,195,住宅,60.0,200.0,2022年第４四半期
岐阜県,14,29000000,165,住宅,60.0,200.0,2022年第４四半期
岐阜県,7,8800000,65,住宅,80.0,400.0,2022年第４四半期
岐阜県,30分?60分,650000,110,住宅,60.0,200.0,2022年第４四半期
岐阜県,2H?,800000,160,住宅,60.0,200.0,2022年第４四半期
岐阜県,1H30?2H,3600000,120,住宅,60.0,200.0,2022年第４四半期
岐阜県,30分?60分,1800000,90,住宅,60.0,100.0,2022年第４四半期
岐阜県,1H?1H30,27000000,175,住宅,60.0,200.0,2022年第４四半期
岐阜県,21,18000000,145,住宅,60.0,200.0,2022年第４四半期
岐阜県,30分?60分,1000000,310,住宅,70.0,400.0,2022年第４四半期
岐阜県,1H?1H30,500000,1000,住宅,60.0,200.0,2022年第４四半期
岐阜県,7,5000000,390,住宅,80.0,300.0,2022年第４四半期
岐阜県,1H?1H30,23000000,210,住宅,60.0,200.0,2022年第４四半期
岐阜県,13,5000000,105,住宅,60.0,200.0,2022年第４四半期
岐阜県,8,3000000,210,住宅,60.0,200.0,2022年第４四半期
岐阜県,1H?1H30,5000000,175,住宅,50.0,80.0,2022年第４四半期
岐阜県,14,35000000,160,住宅,60.0,200.0,2022年第４四半期
岐阜県,11,5200000,65,住宅,80.0,300.0,2022年第４四半期
岐阜県,1H30?2H,17000000,250,住宅,70.0,400.0,2022年第４四半期
岐阜県,1H?1H30,15000000,300,共同住宅,60.0,200.0,2022年第４四半期
岐阜県,1H30?2H,8800000,840,住宅、駐車場、その他,70.0,400.0,2022年第４四半期
岐阜県,30分?60分,2400000,80,住宅,60.0,200.0,2022年第４四半期
岐阜県,1H30?2H,22000000,500,住宅,60.0,200.0,2022年第４四半期
岐阜県,1H?1H30,16000000,185,住宅,60.0,200.0,2022年第４四半期
岐阜県,18,16000000,290,住宅,60.0,200.0,2022年第４四半期
岐阜県,30分?60分,3800000,95,住宅,60.0,200.0,2022年第４四半期
岐阜県,7,1000000,370,住宅,60.0,200.0,2022年第４四半期
岐阜県,21,15000000,170,住宅,60.0,200.0,2022年第４四半期
岐阜県,26,19000000,175,住宅,60.0,200.0,2022年第４四半期
岐阜県,8,43000000,200,住宅,60.0,200.0,2022年第４四半期
岐阜県,4,180000000,620,共同住宅,60.0,200.0,2022年第４四半期
岐阜県,15,1000000,60,住宅,80.0,400.0,2022年第４四半期
岐阜県,30分?60分,16000000,190,住宅,60.0,200.0,2022年第４四半期
岐阜県,1H30?2H,3000000,160,住宅,60.0,200.0,2022年第４四半期
岐阜県,18,69000000,570,共同住宅、店舗,60.0,200.0,2022年第４四半期
岐阜県,2H?,2000000,175,住宅,60.0,200.0,2022年第４四半期
岐阜県,30分?60分,26000000,200,住宅,60.0,200.0,2022年第４四半期
岐阜県,30分?60分,3800000,185,住宅,60.0,200.0,2022年第４四半期
岐阜県,30分?60分,20000000,290,住宅,50.0,80.0,2022年第４四半期
岐阜県,1H?1H30,6500000,230,住宅,50.0,80.0,2022年第４四半期
岐阜県,18,32000000,260,住宅,60.0,200.0,2022年第４四半期
岐阜県,1H?1H30,11000000,165,住宅,50.0,80.0,2022年第４四半期
岐阜県,30分?60分,53000000,340,共同住宅、店舗,60.0,200.0,2022年第４四半期
岐阜県,30分?60分,33000000,120,住宅,60.0,200.0,2022年第４四半期
